11199, 0.000232955
11200, 0.000232604
11201, 0.000232253
11202, 0.000231903
11203, 0.000231553
11204, 0.000231203
11205, 0.000230853
11206, 0.000230504
11207, 0.000230156
11208, 0.000229808
11209, 0.00022946
11210, 0.000229112
11211, 0.000228765
11212, 0.000228419
11213, 0.000228072
11214, 0.000227726
11215, 0.000227381
11216, 0.000227035
11217, 0.000226691
11218, 0.000226346
11219, 0.000226002
11220, 0.000225658
11221, 0.000225315
11222, 0.000224972
11223, 0.000224629
11224, 0.000224287
11225, 0.000223945
11226, 0.000223604
11227, 0.000223263
11228, 0.000222922
11229, 0.000222582
11230, 0.000222242
11231, 0.000221902
11232, 0.000221563
11233, 0.000221224
11234, 0.000220885
11235, 0.000220547
11236, 0.00022021
11237, 0.000219872
11238, 0.000219535
11239, 0.000219198
11240, 0.000218862
11241, 0.000218526
11242, 0.000218191
11243, 0.000217856
11244, 0.000217521
11245, 0.000217186
11246, 0.000216852
11247, 0.000216519
11248, 0.000216185
11249, 0.000215852
11250, 0.00021552
11251, 0.000215187
11252, 0.000214855
11253, 0.000214524
11254, 0.000214193
11255, 0.000213862
11256, 0.000213532
11257, 0.000213202
11258, 0.000212872
11259, 0.000212543
11260, 0.000212214
11261, 0.000211885
11262, 0.000211557
11263, 0.000211229
11264, 0.000210901
11265, 0.000210574
11266, 0.000210248
11267, 0.000209921
11268, 0.000209595
11269, 0.000209269
11270, 0.000208944
11271, 0.000208619
11272, 0.000208295
11273, 0.00020797
11274, 0.000207646
11275, 0.000207323
11276, 0.000207
11277, 0.000206677
11278, 0.000206355
11279, 0.000206032
11280, 0.000205711
11281, 0.000205389
11282, 0.000205068
11283, 0.000204748
11284, 0.000204427
11285, 0.000204108
11286, 0.000203788
11287, 0.000203469
11288, 0.00020315
11289, 0.000202831
11290, 0.000202513
11291, 0.000202196
11292, 0.000201878
11293, 0.000201561
11294, 0.000201244
11295, 0.000200928
11296, 0.000200612
11297, 0.000200296
11298, 0.000199981
11299, 0.000199666
11300, 0.000199352
11301, 0.000199037
11302, 0.000198724
11303, 0.00019841
11304, 0.000198097
11305, 0.000197784
11306, 0.000197472
11307, 0.00019716
11308, 0.000196848
11309, 0.000196536
11310, 0.000196225
11311, 0.000195915
11312, 0.000195604
11313, 0.000195294
11314, 0.000194985
11315, 0.000194676
11316, 0.000194367
11317, 0.000194058
11318, 0.00019375
11319, 0.000193442
11320, 0.000193134
11321, 0.000192827
11322, 0.00019252
11323, 0.000192214
11324, 0.000191908
11325, 0.000191602
11326, 0.000191297
11327, 0.000190992
11328, 0.000190687
11329, 0.000190382
11330, 0.000190078
11331, 0.000189775
11332, 0.000189471
11333, 0.000189168
11334, 0.000188866
11335, 0.000188564
11336, 0.000188262
11337, 0.00018796
11338, 0.000187659
11339, 0.000187358
11340, 0.000187057
11341, 0.000186757
11342, 0.000186457
11343, 0.000186158
11344, 0.000185858
11345, 0.00018556
11346, 0.000185261
11347, 0.000184963
11348, 0.000184665
11349, 0.000184368
11350, 0.00018407
11351, 0.000183774
11352, 0.000183477
11353, 0.000183181
11354, 0.000182885
11355, 0.00018259
11356, 0.000182295
11357, 0.000182
11358, 0.000181706
11359, 0.000181412
11360, 0.000181118
11361, 0.000180825
11362, 0.000180532
11363, 0.000180239
11364, 0.000179947
11365, 0.000179655
11366, 0.000179363
11367, 0.000179072
11368, 0.000178781
11369, 0.00017849
11370, 0.0001782
11371, 0.00017791
11372, 0.00017762
11373, 0.000177331
11374, 0.000177042
11375, 0.000176753
11376, 0.000176465
11377, 0.000176177
11378, 0.000175889
11379, 0.000175602
11380, 0.000175315
11381, 0.000175028
11382, 0.000174742
11383, 0.000174456
11384, 0.00017417
11385, 0.000173885
11386, 0.0001736
11387, 0.000173316
11388, 0.000173031
11389, 0.000172747
11390, 0.000172464
11391, 0.000172181
11392, 0.000171898
11393, 0.000171615
11394, 0.000171333
11395, 0.000171051
11396, 0.000170769
11397, 0.000170488
11398, 0.000170207
11399, 0.000169926
11400, 0.000169646
11401, 0.000169366
11402, 0.000169086
11403, 0.000168807
11404, 0.000168528
11405, 0.000168249
11406, 0.000167971
11407, 0.000167693
11408, 0.000167415
11409, 0.000167138
11410, 0.000166861
11411, 0.000166584
11412, 0.000166308
11413, 0.000166032
11414, 0.000165756
11415, 0.000165481
11416, 0.000165206
11417, 0.000164931
11418, 0.000164657
11419, 0.000164383
11420, 0.000164109
11421, 0.000163836
11422, 0.000163563
11423, 0.00016329
11424, 0.000163017
11425, 0.000162745
11426, 0.000162474
11427, 0.000162202
11428, 0.000161931
11429, 0.00016166
11430, 0.00016139
11431, 0.000161119
11432, 0.00016085
11433, 0.00016058
11434, 0.000160311
11435, 0.000160042
11436, 0.000159773
11437, 0.000159505
11438, 0.000159237
11439, 0.00015897
11440, 0.000158702
11441, 0.000158435
11442, 0.000158169
11443, 0.000157903
11444, 0.000157637
11445, 0.000157371
11446, 0.000157106
11447, 0.000156841
11448, 0.000156576
11449, 0.000156311
11450, 0.000156047
11451, 0.000155784
11452, 0.00015552
11453, 0.000155257
11454, 0.000154994
11455, 0.000154732
11456, 0.00015447
11457, 0.000154208
11458, 0.000153946
11459, 0.000153685
11460, 0.000153424
11461, 0.000153163
11462, 0.000152903
11463, 0.000152643
11464, 0.000152384
11465, 0.000152124
11466, 0.000151865
11467, 0.000151606
11468, 0.000151348
11469, 0.00015109
11470, 0.000150832
11471, 0.000150575
11472, 0.000150318
11473, 0.000150061
11474, 0.000149804
11475, 0.000149548
11476, 0.000149292
11477, 0.000149037
11478, 0.000148781
11479, 0.000148526
11480, 0.000148272
11481, 0.000148017
11482, 0.000147763
11483, 0.00014751
11484, 0.000147256
11485, 0.000147003
11486, 0.00014675
11487, 0.000146498
11488, 0.000146246
11489, 0.000145994
11490, 0.000145742
11491, 0.000145491
11492, 0.00014524
11493, 0.00014499
11494, 0.000144739
11495, 0.000144489
11496, 0.00014424
11497, 0.00014399
11498, 0.000143741
11499, 0.000143492
11500, 0.000143244
11501, 0.000142996
11502, 0.000142748
11503, 0.0001425
11504, 0.000142253
11505, 0.000142006
11506, 0.000141759
11507, 0.000141513
11508, 0.000141267
11509, 0.000141021
11510, 0.000140776
11511, 0.000140531
11512, 0.000140286
11513, 0.000140041
11514, 0.000139797
11515, 0.000139553
11516, 0.00013931
11517, 0.000139066
11518, 0.000138823
11519, 0.000138581
11520, 0.000138338
11521, 0.000138096
11522, 0.000137854
11523, 0.000137613
11524, 0.000137371
11525, 0.000137131
11526, 0.00013689
11527, 0.00013665
11528, 0.00013641
11529, 0.00013617
11530, 0.000135931
11531, 0.000135691
11532, 0.000135453
11533, 0.000135214
11534, 0.000134976
11535, 0.000134738
11536, 0.0001345
11537, 0.000134263
11538, 0.000134026
11539, 0.000133789
11540, 0.000133553
11541, 0.000133317
11542, 0.000133081
11543, 0.000132845
11544, 0.00013261
11545, 0.000132375
11546, 0.00013214
11547, 0.000131906
11548, 0.000131672
11549, 0.000131438
11550, 0.000131205
11551, 0.000130971
11552, 0.000130738
11553, 0.000130506
11554, 0.000130273
11555, 0.000130041
11556, 0.00012981
11557, 0.000129578
11558, 0.000129347
11559, 0.000129116
11560, 0.000128886
11561, 0.000128655
11562, 0.000128425
11563, 0.000128196
11564, 0.000127966
11565, 0.000127737
11566, 0.000127508
11567, 0.00012728
11568, 0.000127052
11569, 0.000126824
11570, 0.000126596
11571, 0.000126369
11572, 0.000126141
11573, 0.000125915
11574, 0.000125688
11575, 0.000125462
11576, 0.000125236
11577, 0.00012501
11578, 0.000124785
11579, 0.00012456
11580, 0.000124335
11581, 0.00012411
11582, 0.000123886
11583, 0.000123662
11584, 0.000123439
11585, 0.000123215
11586, 0.000122992
11587, 0.000122769
11588, 0.000122547
11589, 0.000122325
11590, 0.000122103
11591, 0.000121881
11592, 0.00012166
11593, 0.000121438
11594, 0.000121218
11595, 0.000120997
11596, 0.000120777
11597, 0.000120557
11598, 0.000120337
11599, 0.000120118
11600, 0.000119899
11601, 0.00011968
11602, 0.000119461
11603, 0.000119243
11604, 0.000119025
11605, 0.000118807
11606, 0.00011859
11607, 0.000118373
11608, 0.000118156
11609, 0.000117939
11610, 0.000117723
11611, 0.000117507
11612, 0.000117291
11613, 0.000117075
11614, 0.00011686
11615, 0.000116645
11616, 0.000116431
11617, 0.000116216
11618, 0.000116002
11619, 0.000115788
11620, 0.000115575
11621, 0.000115361
11622, 0.000115148
11623, 0.000114936
11624, 0.000114723
11625, 0.000114511
11626, 0.000114299
11627, 0.000114088
11628, 0.000113876
11629, 0.000113665
11630, 0.000113454
11631, 0.000113244
11632, 0.000113034
11633, 0.000112824
11634, 0.000112614
11635, 0.000112404
11636, 0.000112195
11637, 0.000111986
11638, 0.000111778
11639, 0.000111569
11640, 0.000111361
11641, 0.000111154
11642, 0.000110946
11643, 0.000110739
11644, 0.000110532
11645, 0.000110325
11646, 0.000110119
11647, 0.000109912
11648, 0.000109707
11649, 0.000109501
11650, 0.000109296
11651, 0.00010909
11652, 0.000108886
11653, 0.000108681
11654, 0.000108477
11655, 0.000108273
11656, 0.000108069
11657, 0.000107865
11658, 0.000107662
11659, 0.000107459
11660, 0.000107257
11661, 0.000107054
11662, 0.000106852
11663, 0.00010665
11664, 0.000106448
11665, 0.000106247
11666, 0.000106046
11667, 0.000105845
11668, 0.000105645
11669, 0.000105444
11670, 0.000105244
11671, 0.000105044
11672, 0.000104845
11673, 0.000104646
11674, 0.000104447
11675, 0.000104248
11676, 0.00010405
11677, 0.000103851
11678, 0.000103653
11679, 0.000103456
11680, 0.000103258
11681, 0.000103061
11682, 0.000102864
11683, 0.000102668
11684, 0.000102471
11685, 0.000102275
11686, 0.000102079
11687, 0.000101884
11688, 0.000101688
11689, 0.000101493
11690, 0.000101299
11691, 0.000101104
11692, 0.00010091
11693, 0.000100716
11694, 0.000100522
11695, 0.000100328
11696, 0.000100135
11697, 9.99422e-05
11698, 9.97495e-05
11699, 9.9557e-05
11700, 9.93648e-05
11701, 9.91728e-05
11702, 9.89811e-05
11703, 9.87897e-05
11704, 9.85985e-05
11705, 9.84075e-05
11706, 9.82169e-05
11707, 9.80264e-05
11708, 9.78363e-05
11709, 9.76463e-05
11710, 9.74567e-05
11711, 9.72673e-05
11712, 9.70781e-05
11713, 9.68892e-05
11714, 9.67006e-05
11715, 9.65122e-05
11716, 9.63241e-05
11717, 9.61362e-05
11718, 9.59485e-05
11719, 9.57612e-05
11720, 9.5574e-05
11721, 9.53872e-05
11722, 9.52005e-05
11723, 9.50142e-05
11724, 9.48281e-05
11725, 9.46422e-05
11726, 9.44566e-05
11727, 9.42712e-05
11728, 9.40861e-05
11729, 9.39012e-05
11730, 9.37166e-05
11731, 9.35323e-05
11732, 9.33482e-05
11733, 9.31643e-05
11734, 9.29807e-05
11735, 9.27973e-05
11736, 9.26142e-05
11737, 9.24313e-05
11738, 9.22487e-05
11739, 9.20663e-05
11740, 9.18842e-05
11741, 9.17023e-05
11742, 9.15207e-05
11743, 9.13393e-05
11744, 9.11582e-05
11745, 9.09773e-05
11746, 9.07966e-05
11747, 9.06162e-05
11748, 9.04361e-05
11749, 9.02562e-05
11750, 9.00765e-05
11751, 8.98971e-05
11752, 8.97179e-05
11753, 8.9539e-05
11754, 8.93603e-05
11755, 8.91819e-05
11756, 8.90037e-05
11757, 8.88258e-05
11758, 8.86481e-05
11759, 8.84706e-05
11760, 8.82934e-05
11761, 8.81164e-05
11762, 8.79397e-05
11763, 8.77632e-05
11764, 8.75869e-05
11765, 8.74109e-05
11766, 8.72352e-05
11767, 8.70596e-05
11768, 8.68843e-05
11769, 8.67093e-05
11770, 8.65345e-05
11771, 8.63599e-05
11772, 8.61856e-05
11773, 8.60115e-05
11774, 8.58377e-05
11775, 8.56641e-05
11776, 8.54907e-05
11777, 8.53176e-05
11778, 8.51447e-05
11779, 8.49721e-05
11780, 8.47997e-05
11781, 8.46275e-05
11782, 8.44556e-05
11783, 8.42839e-05
11784, 8.41124e-05
11785, 8.39412e-05
11786, 8.37703e-05
11787, 8.35995e-05
11788, 8.3429e-05
11789, 8.32587e-05
11790, 8.30887e-05
11791, 8.29189e-05
11792, 8.27493e-05
11793, 8.258e-05
11794, 8.24109e-05
11795, 8.22421e-05
11796, 8.20734e-05
11797, 8.19051e-05
11798, 8.17369e-05
11799, 8.1569e-05
11800, 8.14013e-05
11801, 8.12339e-05
11802, 8.10666e-05
11803, 8.08997e-05
11804, 8.07329e-05
11805, 8.05664e-05
11806, 8.04001e-05
11807, 8.0234e-05
11808, 8.00682e-05
11809, 7.99026e-05
11810, 7.97373e-05
11811, 7.95721e-05
11812, 7.94072e-05
11813, 7.92426e-05
11814, 7.90781e-05
11815, 7.89139e-05
11816, 7.875e-05
11817, 7.85862e-05
11818, 7.84227e-05
11819, 7.82594e-05
11820, 7.80964e-05
11821, 7.79335e-05
11822, 7.77709e-05
11823, 7.76086e-05
11824, 7.74464e-05
11825, 7.72845e-05
11826, 7.71228e-05
11827, 7.69614e-05
11828, 7.68002e-05
11829, 7.66392e-05
11830, 7.64784e-05
11831, 7.63178e-05
11832, 7.61575e-05
11833, 7.59974e-05
11834, 7.58375e-05
11835, 7.56779e-05
11836, 7.55185e-05
11837, 7.53593e-05
11838, 7.52003e-05
11839, 7.50416e-05
11840, 7.48831e-05
11841, 7.47248e-05
11842, 7.45667e-05
11843, 7.44089e-05
11844, 7.42512e-05
11845, 7.40939e-05
11846, 7.39367e-05
11847, 7.37797e-05
11848, 7.3623e-05
11849, 7.34665e-05
11850, 7.33102e-05
11851, 7.31542e-05
11852, 7.29983e-05
11853, 7.28427e-05
11854, 7.26873e-05
11855, 7.25321e-05
11856, 7.23772e-05
11857, 7.22225e-05
11858, 7.20679e-05
11859, 7.19137e-05
11860, 7.17596e-05
11861, 7.16057e-05
11862, 7.14521e-05
11863, 7.12987e-05
11864, 7.11455e-05
11865, 7.09926e-05
11866, 7.08398e-05
11867, 7.06873e-05
11868, 7.0535e-05
11869, 7.03829e-05
11870, 7.0231e-05
11871, 7.00793e-05
11872, 6.99279e-05
11873, 6.97767e-05
11874, 6.96257e-05
11875, 6.94749e-05
11876, 6.93243e-05
11877, 6.91739e-05
11878, 6.90238e-05
11879, 6.88739e-05
11880, 6.87242e-05
11881, 6.85747e-05
11882, 6.84254e-05
11883, 6.82763e-05
11884, 6.81275e-05
11885, 6.79788e-05
11886, 6.78304e-05
11887, 6.76822e-05
11888, 6.75342e-05
11889, 6.73865e-05
11890, 6.72389e-05
11891, 6.70916e-05
11892, 6.69444e-05
11893, 6.67975e-05
11894, 6.66508e-05
11895, 6.65043e-05
11896, 6.6358e-05
11897, 6.62119e-05
11898, 6.60661e-05
11899, 6.59204e-05
11900, 6.5775e-05
11901, 6.56298e-05
11902, 6.54847e-05
11903, 6.53399e-05
11904, 6.51954e-05
11905, 6.5051e-05
11906, 6.49068e-05
11907, 6.47628e-05
11908, 6.46191e-05
11909, 6.44755e-05
11910, 6.43322e-05
11911, 6.41891e-05
11912, 6.40462e-05
11913, 6.39035e-05
11914, 6.3761e-05
11915, 6.36187e-05
11916, 6.34766e-05
11917, 6.33347e-05
11918, 6.3193e-05
11919, 6.30516e-05
11920, 6.29103e-05
11921, 6.27693e-05
11922, 6.26284e-05
11923, 6.24878e-05
11924, 6.23474e-05
11925, 6.22072e-05
11926, 6.20672e-05
11927, 6.19273e-05
11928, 6.17877e-05
11929, 6.16483e-05
11930, 6.15092e-05
11931, 6.13702e-05
11932, 6.12314e-05
11933, 6.10928e-05
11934, 6.09544e-05
11935, 6.08163e-05
11936, 6.06783e-05
11937, 6.05405e-05
11938, 6.0403e-05
11939, 6.02656e-05
11940, 6.01285e-05
11941, 5.99915e-05
11942, 5.98548e-05
11943, 5.97182e-05
11944, 5.95819e-05
11945, 5.94457e-05
11946, 5.93098e-05
11947, 5.9174e-05
11948, 5.90385e-05
11949, 5.89032e-05
11950, 5.8768e-05
11951, 5.86331e-05
11952, 5.84983e-05
11953, 5.83638e-05
11954, 5.82295e-05
11955, 5.80953e-05
11956, 5.79614e-05
11957, 5.78277e-05
11958, 5.76941e-05
11959, 5.75608e-05
11960, 5.74276e-05
11961, 5.72947e-05
11962, 5.7162e-05
11963, 5.70294e-05
11964, 5.68971e-05
11965, 5.67649e-05
11966, 5.66329e-05
11967, 5.65012e-05
11968, 5.63696e-05
11969, 5.62383e-05
11970, 5.61071e-05
11971, 5.59761e-05
11972, 5.58454e-05
11973, 5.57148e-05
11974, 5.55844e-05
11975, 5.54542e-05
11976, 5.53242e-05
11977, 5.51944e-05
11978, 5.50648e-05
11979, 5.49354e-05
11980, 5.48062e-05
11981, 5.46772e-05
11982, 5.45483e-05
11983, 5.44197e-05
11984, 5.42913e-05
11985, 5.4163e-05
11986, 5.4035e-05
11987, 5.39071e-05
11988, 5.37795e-05
11989, 5.3652e-05
11990, 5.35247e-05
11991, 5.33976e-05
11992, 5.32707e-05
11993, 5.3144e-05
11994, 5.30175e-05
11995, 5.28912e-05
11996, 5.2765e-05
11997, 5.26391e-05
11998, 5.25134e-05
11999, 5.23878e-05
12000, 5.22624e-05
12001, 5.21373e-05
12002, 5.20123e-05
12003, 5.18875e-05
12004, 5.17629e-05
12005, 5.16384e-05
12006, 5.15142e-05
12007, 5.13902e-05
12008, 5.12663e-05
12009, 5.11426e-05
12010, 5.10192e-05
12011, 5.08959e-05
12012, 5.07728e-05
12013, 5.06499e-05
12014, 5.05271e-05
12015, 5.04046e-05
12016, 5.02822e-05
12017, 5.01601e-05
12018, 5.00381e-05
12019, 4.99163e-05
12020, 4.97947e-05
12021, 4.96733e-05
12022, 4.9552e-05
12023, 4.9431e-05
12024, 4.93101e-05
12025, 4.91895e-05
12026, 4.9069e-05
12027, 4.89487e-05
12028, 4.88285e-05
12029, 4.87086e-05
12030, 4.85888e-05
12031, 4.84693e-05
12032, 4.83499e-05
12033, 4.82307e-05
12034, 4.81117e-05
12035, 4.79928e-05
12036, 4.78742e-05
12037, 4.77557e-05
12038, 4.76374e-05
12039, 4.75193e-05
12040, 4.74014e-05
12041, 4.72836e-05
12042, 4.71661e-05
12043, 4.70487e-05
12044, 4.69315e-05
12045, 4.68145e-05
12046, 4.66976e-05
12047, 4.6581e-05
12048, 4.64645e-05
12049, 4.63482e-05
12050, 4.62321e-05
12051, 4.61162e-05
12052, 4.60004e-05
12053, 4.58848e-05
12054, 4.57694e-05
12055, 4.56542e-05
12056, 4.55392e-05
12057, 4.54243e-05
12058, 4.53096e-05
12059, 4.51951e-05
12060, 4.50808e-05
12061, 4.49667e-05
12062, 4.48527e-05
12063, 4.47389e-05
12064, 4.46253e-05
12065, 4.45119e-05
12066, 4.43986e-05
12067, 4.42855e-05
12068, 4.41726e-05
12069, 4.40599e-05
12070, 4.39473e-05
12071, 4.38349e-05
12072, 4.37227e-05
12073, 4.36107e-05
12074, 4.34989e-05
12075, 4.33872e-05
12076, 4.32757e-05
12077, 4.31644e-05
12078, 4.30532e-05
